place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSUR5X1BIMUhREAE,好吃當地鱔魚店💯,Chinese,10 個月前,2022-01-04 00:00:34.217931,5.0,極光23,0,0,https://www.google.com/maps/contrib/101959047689043537898/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSURrbGZiQlBREAE,超過20年的老店，味道依然不變，鱔魚跟花枝都好新鮮，意麵有炒過而不像一般只是燙過！,Chinese,2 年前,2022-01-04 00:00:34.217931,5.0,ROY CHEN,0,0,https://www.google.com/maps/contrib/116167220517581614606/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSUNZd05LcDNnRRAB,小貴！但超好吃～絕對能療癒你的心！尤其在冷冷的冬天晚上！,Chinese,2 年前,2022-01-04 00:00:34.217931,5.0,Jessika Lin,0,0,https://www.google.com/maps/contrib/112365573218099066187/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSURzNW9uQzVBRRAB,不難吃，麵條過硬、口味偏鹹、鱔魚太韌,Chinese,1 年前,2022-01-04 00:00:34.218931,3.0,Hanting Chuang,0,0,https://www.google.com/maps/contrib/116821014376844471020/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSUNrOGRtMnJRRRAB,還不錯只是老闆臉色蠻兇的內用裡面有冷氣,Chinese,2 年前,2022-01-04 00:00:34.218931,3.0,睿歐米,0,0,https://www.google.com/maps/contrib/114259087097194025711/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSUNVOTR1R2d3RRAB,專心炒好一盤麵料理的好店，偶爾偏酸也好吃,Chinese,2 年前,2022-01-04 00:00:34.219932,5.0,Ichi Tsai,0,0,https://www.google.com/maps/contrib/101883038324923123732/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSUNVdzdfWXp3RRAB,真的魚脆麵入味 還有微微的焦香味。 路過小驚喜,Chinese,2 年前,2022-01-04 00:00:34.219932,5.0,Huang Enzo,0,0,https://www.google.com/maps/contrib/100018313621336328417/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSURhM3BuMXpRRRAB,服務良好,Chinese,4 個月前,2022-01-04 00:00:37.898137,5.0,ADVAN ASSEN,0,0,https://www.google.com/maps/contrib/114002001681808521068/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSUNzNkpDMkF3EAE,台南前三名的店 進福再來是阿銘，超好吃,Chinese,1 年前,2022-01-04 00:00:37.898137,5.0,謝宇,0,0,https://www.google.com/maps/contrib/117756447041746647144/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSUM2dlBhV2Z3EAE,不錯吃,Chinese,4 個月前,2022-01-04 00:00:37.899134,3.0,wan wenhan,0,0,https://www.google.com/maps/contrib/103413063655172867858/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSUNJZ3ZXclpREAE,好吃是好吃，但真的太貴了，有其他選擇就不會考慮這家,Chinese,3 年前,2022-01-04 00:00:37.899134,3.0,陳Sir,0,0,https://www.google.com/maps/contrib/101051699511386170844/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSUMwOS03Q0lBEAE,雖然招牌是鱔魚麵，但更推花枝麵。,Chinese,2 年前,2022-01-04 00:00:37.900132,4.0,JH,0,0,https://www.google.com/maps/contrib/112710466554555279971/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSURRM05yOS13RRAB,又漲價了，而且炒的鱔魚近來有點糊，個人不是很喜歡吃，因人而異，而且助手的服務態度不好,Chinese,3 年前,2022-01-04 00:00:37.900132,2.0,潘嶧葑,0,0,https://www.google.com/maps/contrib/100592972040829485810/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSUNJaTRPVjV3RRAB,老闆看起來面惡心善，之前被報導，料有點少，吃不飽，味道不錯,Chinese,3 年前,2022-01-04 00:00:37.900132,3.0,CHEN金奇,0,0,https://www.google.com/maps/contrib/117205858612450779612/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSUNNbXAyQVN3EAE,價格偏高，但點了乾炒鱔魚確實好吃,Chinese,2 年前,2022-01-04 00:00:37.901134,5.0,chen twinsen,0,0,https://www.google.com/maps/contrib/101959549424691028923/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSUN3bE9DQzV3RRAB,老闆臉色不美是特色，幾次去都看到在客人面前兇自己小孩，所以港覺孩子也幫忙地不開心。但除此之外，東西是真的滿好吃的！我最喜歡的是乾炒鱔魚意麵！貴，但好吃,Chinese,4 年前,2022-01-04 00:00:37.901134,4.0,Sailin Lu,0,0,https://www.google.com/maps/contrib/111982932480720037067/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSURjLUlyR1JBEAE,"好吃,開元路的兩間都很讚",Chinese,1 年前,2022-01-04 00:00:37.902133,5.0,陳圓甄,0,0,https://www.google.com/maps/contrib/113382070559435364097/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSURrM3J6TWFBEAE,有點貴……,Chinese,2 年前,2022-01-04 00:00:41.664233,3.0,劉育澤,0,0,https://www.google.com/maps/contrib/101812583846121923755/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSUNRb2JmcHZ3RRAB,東西好吃又新鮮 價位高了一點 老闆臉臭了一點 不過會一再光臨是因為真的好吃,Chinese,4 年前,2022-01-04 00:00:41.665218,5.0,Joyce ko,0,0,https://www.google.com/maps/contrib/116005273984747305248/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSUNHcWJPRVRBEAE,讚,Chinese,2 個月前,2022-01-04 00:00:41.665218,5.0,王擁慶,0,0,https://www.google.com/maps/contrib/107326729244458907856/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSURRdk5TWHlRRRAB,我敢說這家的 鱔魚意麵和麻油豬心湯 是全台南最好吃的,Chinese,3 年前,2022-01-04 00:00:41.665218,5.0,Ejk,0,0,https://www.google.com/maps/contrib/116255285889726554771/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSUNDZ19hNDJBRRAB,花枝意麵好吃！！ 花枝脆脆的👍,Chinese,1 年前,2022-01-04 00:00:41.666207,5.0,巧芸郭,0,0,https://www.google.com/maps/contrib/101086340375205449592/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSUNHM3JmUnZ3RRAB,道地的鱔魚意麵,Chinese,2 個月前,2022-01-04 00:00:41.666207,3.0,Yo,0,0,https://www.google.com/maps/contrib/100116666694587256356/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSURBMF9Dcm53RRAB,價格稍不親民，但用料實在~,Chinese,3 年前,2022-01-04 00:00:41.667195,4.0,王小昱,0,0,https://www.google.com/maps/contrib/101274456467853745860/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSUN3amF2djNBRRAB,老店，儘管品質不穩定但還是很好吃,Chinese,3 年前,2022-01-04 00:00:41.667195,5.0,蔡唯翔Hank,0,0,https://www.google.com/maps/contrib/109586868146775485200/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSUNBdW9Mazl3RRAB,微酸不錯吃，但覺得有點小貴吃不飽。,Chinese,4 年前,2022-01-04 00:00:41.668193,4.0,Cheng-Han Yang,0,0,https://www.google.com/maps/contrib/102870307107073441605/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSURzbk1QM1ZBEAE,麻油腰花麵線很軟嫩不硬,Chinese,1 年前,2022-01-04 00:00:41.668193,4.0,周心怡,0,0,https://www.google.com/maps/contrib/104670586391242526956/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSUNBeW9YR2pBRRAB,鱔魚麵建議吃濕的，乾的較不討喜。,Chinese,3 年前,2022-01-04 00:00:45.459611,4.0,Chang Jimmy,0,0,https://www.google.com/maps/contrib/107997029059175975506/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSUR5cXRxdFRREAE,不錯吃 鱔魚份量多 鱔魚脆脆的,Chinese,10 個月前,2022-01-04 00:00:45.460611,5.0,Vincent Zhang,0,0,https://www.google.com/maps/contrib/101738392395343474317/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSURnaEpPRDV3RRAB,真的好吃不是蓋的，鱔魚很嫩，醬汁甜而不膩,Chinese,3 年前,2022-01-04 00:00:45.460611,5.0,李俊賢,0,0,https://www.google.com/maps/contrib/116618183719147793166/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSURnMGI2aUpnEAE,乾炒鱔魚意麵和普通鱔魚意麵各點一份，撈勾芡過來混合剛好。,Chinese,4 年前,2022-01-04 00:00:45.461600,4.0,孫弘,0,0,https://www.google.com/maps/contrib/103570374745197544651/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSUMwck5tMFVBEAE,鱔魚做成酸甜的味道，開味,Chinese,2 年前,2022-01-04 00:00:45.461600,5.0,寶咖咖,0,0,https://www.google.com/maps/contrib/112489286514540831748/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSUNRa1kzTVZnEAE,鱔魚和花枝都是炒之前才切片，新鮮好吃!,Chinese,4 年前,2022-01-04 00:00:45.462588,5.0,韃客痞,0,0,https://www.google.com/maps/contrib/103626866665777454821/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSURrcDktNVR3EAE,從小吃到大，愈來愈好吃,Chinese,2 年前,2022-01-04 00:00:45.462588,5.0,施小寶,0,0,https://www.google.com/maps/contrib/114326808073114820621/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSUNna1puVnRnRRAB,從小吃到大的美味   每逢回老家都會去光顧,Chinese,5 年前,2022-01-04 00:00:45.462588,5.0,阿樺,0,0,https://www.google.com/maps/contrib/110921760949157180337/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSUNRbmJQUnR3RRAB,乾炒鱔魚意麵真的不錯吃，就是稍微貴了一點,Chinese,4 年前,2022-01-04 00:00:45.463579,4.0,Steve Lin,0,0,https://www.google.com/maps/contrib/116207234961848321199/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSUNnekpMNGtnRRAB,雖然貴。但是確是台南道地小吃,Chinese,5 年前,2022-01-04 00:00:45.463579,5.0,曹小新,0,0,https://www.google.com/maps/contrib/109926476710520583894/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSURBMmVMbklBEAE,宵夜不知道吃什麼時候會想到阿銘鱔魚意麵,Chinese,3 年前,2022-01-04 00:00:49.312718,5.0,rainie,0,0,https://www.google.com/maps/contrib/114329422452371989375/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSURVMWRQZlJBEAE,好吃，但老闆凶凶的,Chinese,2 年前,2022-01-04 00:00:49.313692,4.0,Angela Chin,0,0,https://www.google.com/maps/contrib/109819205331541113241/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSUMwNDZDT3F3RRAB,換第二代了 好吃!,Chinese,2 年前,2022-01-04 00:00:49.313692,4.0,李佳霖,0,0,https://www.google.com/maps/contrib/118282444678228041747/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSURBM3VDSEdnEAE,想吃鱔魚意麵的時候 一定會來這 我愛乾炒鱔魚意麵,Chinese,3 年前,2022-01-04 00:00:49.314672,4.0,Karen Kao,0,0,https://www.google.com/maps/contrib/101717030575580062003/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSUN3MDkzV2NnEAE,還好吃但我覺得酸ㄋ點,Chinese,5 年前,2022-01-04 00:00:49.314672,3.0,楊楊慶林,0,0,https://www.google.com/maps/contrib/104823803812439382865/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSUNzLUx6VXBRRRAB,宵夜首選！台南的好味道,Chinese,1 年前,2022-01-04 00:00:49.314672,4.0,蔡睿睿,0,0,https://www.google.com/maps/contrib/112098340797231358286/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSUQ4eDlTMnBRRRAB,適合北部人的口味,Chinese,1 年前,2022-01-04 00:00:49.315680,5.0,楊定達,0,0,https://www.google.com/maps/contrib/108343072517566927816/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSUR3b056R1hnEAE,鱔魚意麵超好吃的阿~!!從小吃到大!!,Chinese,3 年前,2022-01-04 00:00:49.315680,5.0,shiou ying chen,0,0,https://www.google.com/maps/contrib/107617522854728036742/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSUNBMlBfeWFnEAE,傳統的口味，非常好吃！！,Chinese,4 年前,2022-01-04 00:00:49.316672,5.0,陳賢榮,0,0,https://www.google.com/maps/contrib/105181381032626298757/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSUNBaUlLRHNRRRAB,中規中矩的炒鱔魚，味稍甜。,Chinese,6 年前,2022-01-04 00:00:49.316672,4.0,陳信水,0,0,https://www.google.com/maps/contrib/104067369775914657732/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSUN3NmFlbWJnEAE,炒鱔魚道地有鑊氣！,Chinese,4 年前,2022-01-04 00:00:53.200123,5.0,Tony Hsu,0,0,https://www.google.com/maps/contrib/108210973389243484116/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSUNpOE9lRVJREAE,還不錯吃,Chinese,1 年前,2022-01-04 00:00:53.200123,4.0,黃大個,0,0,https://www.google.com/maps/contrib/111663824445212496011/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSURNZ2REVkxnEAE,口味很不錯喔,Chinese,2 年前,2022-01-04 00:00:53.201124,4.0,王欽淮,0,0,https://www.google.com/maps/contrib/111629945930846874492/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSUN3bmZqX2ZnEAE,如果喜歡吃酸的炒鱔魚麵可以試試,Chinese,5 年前,2022-01-04 00:00:53.201124,4.0,Neson Shih,0,0,https://www.google.com/maps/contrib/100146120627442927494/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSUNzeGV5QmdBRRAB,鱔魚不錯，服務尚可,Chinese,1 年前,2022-01-04 00:00:53.202112,3.0,紀延佑,0,0,https://www.google.com/maps/contrib/111144112046467029394/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSURVZzdPUVBBEAE,麻油腰子超讚,Chinese,2 年前,2022-01-04 00:00:53.202112,5.0,Sela,0,0,https://www.google.com/maps/contrib/105457336812878972643/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSURncXVmX1pREAE,貴，不難吃！,Chinese,4 年前,2022-01-04 00:00:53.203107,3.0,許玉慧,0,0,https://www.google.com/maps/contrib/109235910433729024633/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSUNjLTZYTkt3EAE,一般誒...,Chinese,1 年前,2022-01-04 00:00:53.203107,2.0,天予,0,0,https://www.google.com/maps/contrib/102214324683537506695/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSURnME8tZXJBRRAB,乾炒不錯吃 一般的就普普,Chinese,4 年前,2022-01-04 00:00:53.203107,3.0,panda wu,0,0,https://www.google.com/maps/contrib/106683074022517228100/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSUNRNGFMT1Z3EAE,老闆人很親切喔！,Chinese,8 年前,2022-01-04 00:00:53.204125,4.0,許勝堂,0,0,https://www.google.com/maps/contrib/103441189839774718020/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSUNJeW9QVDd3RRAB,東西很好吃。,Chinese,3 年前,2022-01-04 00:00:57.151522,5.0,鄭益昇,0,0,https://www.google.com/maps/contrib/113941586415795010905/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSURLdFlleVd3EAE,中規中矩,Chinese,7 個月前,2022-01-04 00:00:57.151522,3.0,激愛美食者,0,0,https://www.google.com/maps/contrib/103900823033842505305/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSUN3dXF6aUlREAE,好吃！但有點貴,Chinese,5 年前,2022-01-04 00:00:57.152522,4.0,KJ S,0,0,https://www.google.com/maps/contrib/105519774258210557558/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSUM4cDVtY3R3RRAB,新鮮好吃,Chinese,1 年前,2022-01-04 00:00:57.152522,4.0,jovi cheng,0,0,https://www.google.com/maps/contrib/106272697246353044560/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSUNBNWREckdnEAE,老闆料理的好吃,Chinese,1 年前,2022-01-04 00:00:57.153517,4.0,Jessie Yang,0,0,https://www.google.com/maps/contrib/106638792866551142156/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSUNpbHFYTkpBEAE,難吃,Chinese,1 年前,2022-01-04 00:00:57.153517,5.0,莉姆露坦派斯特,0,0,https://www.google.com/maps/contrib/102634449461125377155/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSUNRc0ttbHVRRRAB,味道中規中矩，不錯,Chinese,4 年前,2022-01-04 00:00:57.153517,3.0,陳炳錕PKChen,0,0,https://www.google.com/maps/contrib/106235804730564403241/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSUN3X2Fqbk53EAE,花枝一整隻,Chinese,3 年前,2022-01-04 00:00:57.154511,5.0,王信雄,0,0,https://www.google.com/maps/contrib/113339752615463346074/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSURRMGI3RWN3EAE,東西很好吃喔,Chinese,7 年前,2022-01-04 00:00:57.154511,5.0,Steven Y,0,0,https://www.google.com/maps/contrib/113683316207784399058/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSURBeV9Ea2JnEAE,不錯但有點貴,Chinese,5 年前,2022-01-04 00:00:57.155514,4.0,Claire Cheng,0,0,https://www.google.com/maps/contrib/102426076941415549893/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSUNVeGVqVFVBEAE,鱔魚炒的脆脆的好吃,Chinese,2 年前,2022-01-04 00:01:01.155448,5.0,In L,0,0,https://www.google.com/maps/contrib/107591206851093965637/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSUNRci1iTV9BRRAB,讚的 口味可調整,Chinese,4 年前,2022-01-04 00:01:01.155448,5.0,李仲軒,0,0,https://www.google.com/maps/contrib/114229905052459888753/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSUNJM3NIRjBBRRAB,乾炒鱔魚值得吃,Chinese,3 年前,2022-01-04 00:01:01.155448,4.0,周安國,0,0,https://www.google.com/maps/contrib/112508394970963467715/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSURzdHZpY0lREAE,鱔魚的口感還不錯,Chinese,1 年前,2022-01-04 00:01:01.156436,3.0,grace HUANG,0,0,https://www.google.com/maps/contrib/113451199827325561468/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSUNvbWJhZllBEAE,味道恰到好處 鱔魚味美,Chinese,3 年前,2022-01-04 00:01:01.156436,4.0,Jackie Way,0,0,https://www.google.com/maps/contrib/108830790233233833867/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSUNpLXUyNkVnEAE,不錯,Chinese,1 年前,2022-01-04 00:01:01.157435,3.0,薛棟仁,0,0,https://www.google.com/maps/contrib/117493254952273589308/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSURVdGR6YS1BRRAB,愈來愈好吃,Chinese,2 年前,2022-01-04 00:01:01.157435,5.0,草莓甜心,0,0,https://www.google.com/maps/contrib/106684111001085282052/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSURzMGZYS0l3EAE,超讚的,Chinese,1 年前,2022-01-04 00:01:01.157435,5.0,王品翰,0,0,https://www.google.com/maps/contrib/111910390879909983464/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSUN3dXA3YTJnRRAB,東西好吃,Chinese,3 年前,2022-01-04 00:01:01.158426,5.0,Vicky Kuo,0,0,https://www.google.com/maps/contrib/112550767514002152076/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSURBMG96ZFVBEAE,無與倫比的美味,Chinese,3 年前,2022-01-04 00:01:01.158426,5.0,陳正龍,0,0,https://www.google.com/maps/contrib/116281478310088577097/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChZDSUhNMG9nS0VJQ0FnSUNZcm9hUlRREAE,麵太少,Chinese,2 年前,2022-01-04 00:01:05.840942,3.0,林士淵,0,0,https://www.google.com/maps/contrib/117346655506441040212/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSUNnbzdYM2lBRRAB,很新鮮,Chinese,4 年前,2022-01-04 00:01:05.840942,5.0,SS RESS,0,0,https://www.google.com/maps/contrib/103680828617739906569/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSUNBbWFESm5RRRAB,開元路第一選擇,Chinese,4 年前,2022-01-04 00:01:05.840942,4.0,張小均（張小均）,0,0,https://www.google.com/maps/contrib/114701056806859773184/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
阿銘鱔魚意麵,ChdDSUhNMG9nS0VJQ0FnSUNtNlp5c3BnRRAB,昨日與女友三日遊，路過品嚐  味道、鮮度都不錯，價格小貴  用餐完畢後，老闆還詢問口味是否合適，此待客之道著實不易,Chinese,1 天前,2022-01-04 00:01:05.841930,5.0,四一,0,0,https://www.google.com/maps/contrib/114898192015338642077/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12097860772526071988
