place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
萬川號餅舖,ChZDSUhNMG9nS0VJQ0FnSUNnMkxIdU1REAE,(由 Google 提供翻譯) 肉包好甜。果然是台南口味。  (原始評論) 肉包好甜。果然是台南口味。,Chinese,4 年前,2022-01-03 16:50:36.919247,3.0,佐佐,0,0,https://www.google.com/maps/contrib/104513759593937160265/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSUN3dnVxaDFBRRAB,"(由 Google 提供翻譯) 如果您是素食主義者，他們會特別提供一個部分。我沒有嘗試那些不是蔬菜的，但我個人喜歡古月餅，真好吃！  (原始評論) If you are a vegetarian, they provide one section especially for it. I didn't try the ones that are not veg, but I personally love the 古月餅, so yummy!",Chinese,4 年前,2022-01-03 16:50:36.919247,4.0,Putri Arif Febrila,0,0,https://www.google.com/maps/contrib/118419872348513774114/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChZDSUhNMG9nS0VJQ0FnSUR5bHBLNElnEAE,(由 Google 提供翻譯) 老店肉包好吃，古早味  (原始評論) 老店肉包好吃，古早味,Chinese,9 個月前,2022-01-03 16:50:36.920232,4.0,鍾秉誠,0,0,https://www.google.com/maps/contrib/113615913945116785695/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChZDSUhNMG9nS0VJQ0FnSURxX05PWVhREAE,(由 Google 提供翻譯) 好吃的食物  (原始評論) 好吃的食物,Chinese,6 個月前,2022-01-03 16:50:36.920232,5.0,蔡耀禎,0,0,https://www.google.com/maps/contrib/116162130870157316446/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSURxZ2FxaTBBRRAB,(由 Google 提供翻譯) 好吃的包子  (原始評論) 好吃的包子,Chinese,5 個月前,2022-01-03 16:50:36.921254,5.0,YEN LINE HSU,0,0,https://www.google.com/maps/contrib/115948657707836016768/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChZDSUhNMG9nS0VJQ0FnSUNLNUtUMVhREAE,(由 Google 提供翻譯) 肉包好好吃  (原始評論) 肉包好好吃,Chinese,9 個月前,2022-01-03 16:50:36.921254,4.0,PON PON,0,0,https://www.google.com/maps/contrib/100059478809607432291/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChZDSUhNMG9nS0VJQ0FnSUNnOE9PMEtnEAE,(由 Google 提供翻譯) 府城百年老店 餅店的先驅 肉包獨樹一格 香菇香肉質棒 水晶餃越嚼越香 許多古早味的餅琳瑯滿目 伴手禮記得這裡喔！  (原始評論) 府城百年老店 餅店的先驅 肉包獨樹一格 香菇香肉質棒 水晶餃越嚼越香 許多古早味的餅琳琅滿目 伴手禮記得這裡喔！,Chinese,3 年前,2022-01-03 16:50:42.803157,5.0,loliba08,0,0,https://www.google.com/maps/contrib/114345040542009696309/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSURDZ3ZLQTZnRRAB,(由 Google 提供翻譯) 很好吃尤其是包子  (原始評論) 很好吃尤其是包子,Chinese,1 年前,2022-01-03 16:50:42.803157,5.0,莊秋月,0,0,https://www.google.com/maps/contrib/106944705129477959371/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSUN3NThURHFBRRAB,(由 Google 提供翻譯) 發霉的包子 昨晚買了放冰箱，今早蒸後發現有發黴。超噁心。糕點也不怎麼樣且貴。單價好貴。完全不推薦。  (原始評論) 發霉的包子 昨晚買了放冰箱，今早蒸後發現有發霉。超噁心。 糕點也不怎麼樣且貴。 單價好貴。完全不推薦。,Chinese,4 年前,2022-01-03 16:50:42.804150,1.0,Andy CX,0,0,https://www.google.com/maps/contrib/100162034370678421224/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChZDSUhNMG9nS0VJQ0FnSUNnaGFfbFhREAE,(由 Google 提供翻譯) 我嘗試過的最差的傳統蛋糕。菠蘿蛋糕也要完全乾。  (原始評論) Poorest traditional cakes I've tried. Awfully dry pineapple cake too.,Chinese,4 年前,2022-01-03 16:50:42.804150,2.0,pip kin,0,0,https://www.google.com/maps/contrib/106931138647025883845/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSURNeG9xZnBBRRAB,(由 Google 提供翻譯) 中式糕點味道很好！  (原始評論) The chinese pastries are taste great!,Chinese,2 年前,2022-01-03 16:50:42.804150,3.0,Cony Leung,0,0,https://www.google.com/maps/contrib/103428713177892032076/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChZDSUhNMG9nS0VJQ0FnSURTLWZUN0tnEAE,(由 Google 提供翻譯) 好吃  (原始評論) 好吃,Chinese,1 年前,2022-01-03 16:50:42.805147,5.0,雷文莊,0,0,https://www.google.com/maps/contrib/108269102183256032438/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChZDSUhNMG9nS0VJQ0FnSUN3N2ZuSWR3EAE,"(由 Google 提供翻譯) 想購買一些傳統的台灣糕點，包子作為紀念品嗎？看看這家百年老店！  (原始評論) Would like to buy some traditional Taiwanese pastry, buns as the souvenir? Check out this hundred-years old shop!",Chinese,5 年前,2022-01-03 16:50:42.805147,4.0,Steph (Steve),0,0,https://www.google.com/maps/contrib/103976263962013925126/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSUM0ak5uei1BRRAB,(由 Google 提供翻譯) 好吃，台南老店  (原始評論) 好吃，台南老店,Chinese,2 年前,2022-01-03 16:50:42.806170,5.0,李大牛,0,0,https://www.google.com/maps/contrib/104393467026008806958/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSUM4MU0yeXlnRRAB,(由 Google 提供翻譯) 好吃😀  (原始評論) 好吃😀,Chinese,1 年前,2022-01-03 16:50:42.806170,5.0,林雨潔,0,0,https://www.google.com/maps/contrib/112889860910973681689/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSUNDaXVfNjh3RRAB,(由 Google 提供翻譯) 古早味的食品  (原始評論) 古早味的食品,Chinese,1 年前,2022-01-03 16:50:42.806170,5.0,TERRY CHEN,0,0,https://www.google.com/maps/contrib/101753912396398408456/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSUNDdnNfbmt3RRAB,(由 Google 提供翻譯) 肉包好吃  (原始評論) 肉包好吃,Chinese,1 年前,2022-01-03 16:50:47.941358,5.0,Lee Justin,0,0,https://www.google.com/maps/contrib/118253307560620102191/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChZDSUhNMG9nS0VJQ0FnSURRdl9qQlF3EAE,(由 Google 提供翻譯) 包子好吃，特色古早味  (原始評論) 包子好吃，特色古早味,Chinese,4 年前,2022-01-03 16:50:47.942357,5.0,Lee A-ching,0,0,https://www.google.com/maps/contrib/112308445658459812789/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChZDSUhNMG9nS0VJQ0FnSUNBaVp1d1pBEAE,(由 Google 提供翻譯) 爽，包子好吃。  (原始評論) 爽，包子好吃。,Chinese,3 年前,2022-01-03 16:50:47.942357,5.0,killerddt,0,0,https://www.google.com/maps/contrib/115293783616057736742/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSURzcEs2SjZnRRAB,(由 Google 提供翻譯) 包子好吃  (原始評論) 包子好吃,Chinese,1 年前,2022-01-03 16:50:47.943355,4.0,David Kao,0,0,https://www.google.com/maps/contrib/108405851489274503631/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSURNaVp6WnN3RRAB,(由 Google 提供翻譯) 肉包很好吃 !  (原始評論) 肉包很好吃 !,Chinese,1 年前,2022-01-03 16:50:47.943355,5.0,張如如,0,0,https://www.google.com/maps/contrib/117298964711543155115/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChZDSUhNMG9nS0VJQ0FnSURndEpySktnEAE,(由 Google 提供翻譯) 肉包子還可以。 芝麻大福充滿芝麻，質地為零。  (原始評論) 肉まんは、そこそこ。 ゴマ大福は、ゴマがあふれんばかりで餅の食感はゼロです。,Chinese,6 年前,2022-01-03 16:50:47.944572,3.0,Mitsuhide Ikeda,0,0,https://www.google.com/maps/contrib/100773306867959874440/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSUNBMHNmbl93RRAB,(由 Google 提供翻譯) 在地知名老店。  (原始評論) 在地知名老店。,Chinese,3 年前,2022-01-03 16:50:47.944714,4.0,曾奕盈,0,0,https://www.google.com/maps/contrib/106003883619008567342/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSURjOUlmMnBRRRAB,(由 Google 提供翻譯) 很好  (原始評論) 很好,Chinese,1 年前,2022-01-03 16:50:47.944714,4.0,張夏中,0,0,https://www.google.com/maps/contrib/104211746709518929691/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSURZdXJiVXZnRRAB,(由 Google 提供翻譯) 好吃又便宜  (原始評論) 好吃又便宜,Chinese,2 年前,2022-01-03 16:50:47.945739,5.0,simon jeang,0,0,https://www.google.com/maps/contrib/107869263998742001408/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSUNJcjRmenJnRRAB,(由 Google 提供翻譯) 肉包超好吃  (原始評論) 肉包超好吃,Chinese,3 年前,2022-01-03 16:50:47.945739,5.0,台南修鞋Mandy修鞋 洗鞋 修包 洗包包 醫鞋院,0,0,https://www.google.com/maps/contrib/103693945957567495978/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChZDSUhNMG9nS0VJQ0FnSUNNd192WVNnEAE,(由 Google 提供翻譯) 包子好吃  (原始評論) 包子好吃,Chinese,2 年前,2022-01-03 16:50:52.904063,5.0,奧格戴,0,0,https://www.google.com/maps/contrib/103487953688129593843/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSUNDd2JTRmpBRRAB,(由 Google 提供翻譯) 好吃  (原始評論) 好吃,Chinese,1 年前,2022-01-03 16:50:52.905053,5.0,林志聰,0,0,https://www.google.com/maps/contrib/113174474579881521105/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChZDSUhNMG9nS0VJQ0FnSUNZNnZfMFJ3EAE,(由 Google 提供翻譯) 包子好吃  (原始評論) 包子好吃,Chinese,2 年前,2022-01-03 16:50:52.905053,5.0,黃尚,0,0,https://www.google.com/maps/contrib/111736673737158516228/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChZDSUhNMG9nS0VJQ0FnSURzc1otb0NnEAE,(由 Google 提供翻譯) 好吃  (原始評論) 好吃,Chinese,1 年前,2022-01-03 16:50:52.905053,5.0,林俊佑,0,0,https://www.google.com/maps/contrib/114288278062797631046/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChZDSUhNMG9nS0VJQ0FnSURreDUyall3EAE,(由 Google 提供翻譯) 包子好吃  (原始評論) 包子好吃,Chinese,2 年前,2022-01-03 16:50:52.906052,5.0,紀念勳,0,0,https://www.google.com/maps/contrib/115029794155597497734/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChZDSUhNMG9nS0VJQ0FnSURNZ2FpOVd3EAE,(由 Google 提供翻譯) 包子好吃  (原始評論) 包子好吃,Chinese,2 年前,2022-01-03 16:50:52.906052,5.0,吳佳純,0,0,https://www.google.com/maps/contrib/117876644861456442195/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSUQwdUtHUWlBRRAB,(由 Google 提供翻譯) 好吃  (原始評論) 好吃,Chinese,2 年前,2022-01-03 16:50:52.907051,4.0,Wang YM,0,0,https://www.google.com/maps/contrib/101114609810855400107/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChZDSUhNMG9nS0VJQ0FnSURBMl9mbElnEAE,(由 Google 提供翻譯) 心中第一名的肉包  (原始評論) 心中第一名的肉包,Chinese,3 年前,2022-01-03 16:50:52.907051,5.0,j C,0,0,https://www.google.com/maps/contrib/110364368635903237183/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSURVbGF5LXZRRRAB,(由 Google 提供翻譯) 肉包好吃！ ！  (原始評論) 肉包好吃！！,Chinese,2 年前,2022-01-03 16:50:52.907051,5.0,蕭美雅,0,0,https://www.google.com/maps/contrib/115509286905270068718/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSURROHUyVXJBRRAB,(由 Google 提供翻譯) 古代的老店。  (原始評論) 古代的老店。,Chinese,4 年前,2022-01-03 16:50:52.908051,3.0,康智程,0,0,https://www.google.com/maps/contrib/104462912071301786611/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSUN3a2JIXzlnRRAB,(由 Google 提供翻譯) 麻糬超好吃  (原始評論) 麻糬超好吃,Chinese,5 年前,2022-01-03 16:50:58.141252,4.0,Sunny Chen,0,0,https://www.google.com/maps/contrib/115942990748014281957/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSUNRemY3V3dRRRAB,(由 Google 提供翻譯) 熟悉的台南肉包  (原始評論) 熟悉的台南肉包,Chinese,5 年前,2022-01-03 16:50:58.142258,5.0,CY Cheng,0,0,https://www.google.com/maps/contrib/112787373678632519565/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSURnbnM3bGpBRRAB,(由 Google 提供翻譯) 肉包真的很好吃！  (原始評論) 肉包真的很好吃！,Chinese,5 年前,2022-01-03 16:50:58.142258,4.0,yiru chen,0,0,https://www.google.com/maps/contrib/103171262139618143496/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSUNnOVBhR2p3RRAB,(由 Google 提供翻譯) 好吃 古早味  (原始評論) 好吃 古早味,Chinese,3 年前,2022-01-03 16:50:58.143252,4.0,宋俊輝,0,0,https://www.google.com/maps/contrib/113131086591180905541/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSURnLTh2eWt3RRAB,(由 Google 提供翻譯) 很一般啊！ ！ ！沒有汁！皮雖然很軟可是完全不入味！ ！ ！ ！  (原始評論) 很一般啊！！！没有汁！皮虽然很软可是完全不入味！！！！,Chinese,5 年前,2022-01-03 16:50:58.143252,2.0,zhuo wang,0,0,https://www.google.com/maps/contrib/108191564263879860142/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChZDSUhNMG9nS0VJQ0FnSURJNWVHOEFnEAE,(由 Google 提供翻譯) 肉包大推  (原始評論) 肉包大推,Chinese,2 年前,2022-01-03 16:50:58.143252,4.0,蔡阿福,0,0,https://www.google.com/maps/contrib/116437828268852794062/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChZDSUhNMG9nS0VJQ0FnSURBdDduY1dnEAE,(由 Google 提供翻譯) 包子好吃  (原始評論) 包子好吃,Chinese,4 年前,2022-01-03 16:50:58.144250,5.0,Tachih Tsai,0,0,https://www.google.com/maps/contrib/107842036836601400306/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSUNRaXZxcWpRRRAB,(由 Google 提供翻譯) 真正好吃  (原始評論) 真正好吃,Chinese,4 年前,2022-01-03 16:50:58.144250,5.0,陳東輝,0,0,https://www.google.com/maps/contrib/102904771369749083692/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSUN3NWQzRTh3RRAB,(由 Google 提供翻譯) 肉包好吃  (原始評論) 肉包好吃,Chinese,4 年前,2022-01-03 16:50:58.145250,5.0,Tai Allen,0,0,https://www.google.com/maps/contrib/118064385648971276028/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSURJbE0tejRnRRAB,(由 Google 提供翻譯) 不好吃  (原始評論) 不好吃,Chinese,3 年前,2022-01-03 16:50:58.145250,1.0,葉美成,0,0,https://www.google.com/maps/contrib/113807536079858628833/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSUN3ZzhEN3FnRRAB,(由 Google 提供翻譯) 肉包好吃  (原始評論) 肉包好吃,Chinese,4 年前,2022-01-03 16:51:03.189670,4.0,Chih-I Chang,0,0,https://www.google.com/maps/contrib/114259958882708003850/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChZDSUhNMG9nS0VJQ0FnSURnaHQ2MmF3EAE,(由 Google 提供翻譯) 老味道  (原始評論) 老味道,Chinese,4 年前,2022-01-03 16:51:03.190652,4.0,蔣益國,0,0,https://www.google.com/maps/contrib/105033538425564368223/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSURJeHB5cDVRRRAB,(由 Google 提供翻譯) 美味  (原始評論) 美味,Chinese,2 年前,2022-01-03 16:51:03.190652,4.0,a晴天,0,0,https://www.google.com/maps/contrib/105925250343246009984/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChZDSUhNMG9nS0VJQ0FnSUNnZ3FLekV3EAE,(由 Google 提供翻譯) 肉包好吃  (原始評論) 肉包好吃,Chinese,5 年前,2022-01-03 16:51:03.190652,4.0,ALEC CHOU,0,0,https://www.google.com/maps/contrib/102730024355683443814/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChRDSUhNMG9nS0VJQ0FnSUN3cXJKaxAB,(由 Google 提供翻譯) 真正南部口味。  (原始評論) 真正南部口味。,Chinese,6 年前,2022-01-03 16:51:03.191657,2.0,賴美娥,0,0,https://www.google.com/maps/contrib/107576215385056465504/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChZDSUhNMG9nS0VJQ0FnSURnMHNDOVdBEAE,(由 Google 提供翻譯) 肉包真好吃  (原始評論) 肉包真好吃,Chinese,10 年前,2022-01-03 16:51:03.191657,5.0,陸振輝,0,0,https://www.google.com/maps/contrib/112640026457419604687/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSUNnd3BUeTJBRRAB,(由 Google 提供翻譯) 正味包子  (原始評論) 正味包子,Chinese,5 年前,2022-01-03 16:51:03.192680,5.0,Jeremy C.,0,0,https://www.google.com/maps/contrib/111894039018577663990/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChZDSUhNMG9nS0VJQ0FnSURVaU5tMkNnEAE,(由 Google 提供翻譯) 老店  (原始評論) 老店,Chinese,2 年前,2022-01-03 16:51:03.192680,3.0,林秀真,0,0,https://www.google.com/maps/contrib/101980378283249595230/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChZDSUhNMG9nS0VJQ0FnSUN3bDRqYlNBEAE,(由 Google 提供翻譯) 好吃  (原始評論) 好吃,Chinese,4 年前,2022-01-03 16:51:03.192680,5.0,Tim,0,0,https://www.google.com/maps/contrib/103799692852533427102/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChZDSUhNMG9nS0VJQ0FnSUNRX2NXc1F3EAE,(由 Google 提供翻譯) 古早味  (原始評論) 古早味,Chinese,5 年前,2022-01-03 16:51:03.193680,4.0,Tien-Jen Hsieh (T.J.),0,0,https://www.google.com/maps/contrib/110287217185118514502/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSUNBbWJyYTNnRRAB,(由 Google 提供翻譯) 好  (原始評論) 好,Chinese,5 年前,2022-01-03 16:51:08.284522,5.0,Shangbro,0,0,https://www.google.com/maps/contrib/104862524491670074022/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChZDSUhNMG9nS0VJQ0FnSUN3aDltZFFREAE,(由 Google 提供翻譯) 好吃!  (原始評論) 好吃!,Chinese,4 年前,2022-01-03 16:51:08.284522,5.0,郭慶興,0,0,https://www.google.com/maps/contrib/112288051779645901585/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSUNZNEpMMV9BRRAB,(由 Google 提供翻譯) 老店  (原始評論) 老店,Chinese,2 年前,2022-01-03 16:51:08.285530,3.0,林士傑,0,0,https://www.google.com/maps/contrib/116548451518183046823/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSUNRM2NycWdRRRAB,(由 Google 提供翻譯) 行  (原始評論) OK,Chinese,4 年前,2022-01-03 16:51:08.285530,3.0,王彥宸,0,0,https://www.google.com/maps/contrib/103366062255299711508/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChZDSUhNMG9nS0VJQ0FnSUN3NWUtOVl3EAE,(由 Google 提供翻譯) 老店  (原始評論) 老店,Chinese,5 年前,2022-01-03 16:51:08.286534,3.0,Nick,0,0,https://www.google.com/maps/contrib/100684413861858357205/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSURRbVlIVV9BRRAB,(由 Google 提供翻譯) 老店  (原始評論) 老店,Chinese,5 年前,2022-01-03 16:51:08.286534,3.0,黃皇凱,0,0,https://www.google.com/maps/contrib/110029508560193225971/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSUQ4cjVybF93RRAB,,Chinese,1 年前,2022-01-03 16:51:08.286534,5.0,劉偲群,0,0,https://www.google.com/maps/contrib/115621094581172212331/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSUNBdWVYM19RRRAB,,Chinese,5 年前,2022-01-03 16:51:08.287532,5.0,Na Lee,0,0,https://www.google.com/maps/contrib/116389173710413071154/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSURrdU03Vl9BRRAB,,Chinese,2 年前,2022-01-03 16:51:08.287532,5.0,羅艷玲,0,0,https://www.google.com/maps/contrib/110716511011004791634/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSUMwbF9YVF9BRRAB,,Chinese,2 年前,2022-01-03 16:51:08.288528,5.0,Chien-Neng Fang,0,0,https://www.google.com/maps/contrib/103752525726215245076/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSUR3NHVtX19BRRAB,,Chinese,3 年前,2022-01-03 16:51:13.404875,4.0,陳勁宇,0,0,https://www.google.com/maps/contrib/113581368822753019990/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSURDdEtxRF9BRRAB,,Chinese,1 年前,2022-01-03 16:51:13.404875,5.0,吳國豪,0,0,https://www.google.com/maps/contrib/116212361112013768079/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSUNDcFk2dC13RRAB,,Chinese,1 年前,2022-01-03 16:51:13.405864,5.0,Yi-Fen Liu,0,0,https://www.google.com/maps/contrib/104978246811313689402/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSURNMFp2bS1nRRAB,,Chinese,2 年前,2022-01-03 16:51:13.405864,4.0,雷瑾瑜,0,0,https://www.google.com/maps/contrib/103565744055298260336/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSURRaDhUWC1nRRAB,,Chinese,4 年前,2022-01-03 16:51:13.405864,4.0,陳盈仲,0,0,https://www.google.com/maps/contrib/103057648202168465358/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSUM4NkxPay1nRRAB,,Chinese,1 年前,2022-01-03 16:51:13.406875,4.0,王豐安,0,0,https://www.google.com/maps/contrib/113675908071574925982/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSUNpb2I2Wi1nRRAB,,Chinese,1 年前,2022-01-03 16:51:13.406875,5.0,敏綺黃,0,0,https://www.google.com/maps/contrib/117472389692699178880/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSUNDOFp1Ui1nRRAB,,Chinese,1 年前,2022-01-03 16:51:13.407887,3.0,萬海龍,0,0,https://www.google.com/maps/contrib/113599430328313991506/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
萬川號餅舖,ChdDSUhNMG9nS0VJQ0FnSUN3NTZXTi1nRRAB,,Chinese,3 年前,2022-01-03 16:51:13.407887,4.0,Joanna Siviodia,0,0,https://www.google.com/maps/contrib/101233615971929753946/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1235390345844112343
