place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSURRNFBlZW1BRRAB,歷史悠久的平價牛排館，內部乾淨樸素。牛排選用澳洲牛肉。另有雞肉，豬肉，海鮮類可選擇。中等價位，口味還可以。沙拉及濃湯採自助式。,Chinese,5 年前,2022-01-03 22:55:41.916643,3.0,Karen Won,0,0,https://www.google.com/maps/contrib/100079582125785512107/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSUNZbTZIa253RRAB,食材有一定的品質，是好吃的，濃湯、沙拉、冰淇淋自助式,Chinese,2 年前,2022-01-03 22:55:41.916643,3.0,Kyle c,0,0,https://www.google.com/maps/contrib/115327606556147524479/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSUNRbk1MQmp3RRAB,老闆親切 懷念的台式牛排口味 沙拉吧新鮮 紅茶好喝 雞腿排皮脆多汁,Chinese,3 年前,2022-01-03 22:55:45.568816,4.0,Yi Jun Wu,0,0,https://www.google.com/maps/contrib/101617574605301065406/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSURRbjl6STdRRRAB,原塊肉 不知道什麼叫西餐廳的等級的排餐 來這就對了,Chinese,3 年前,2022-01-03 22:55:45.569829,5.0,鄭坤豪,0,0,https://www.google.com/maps/contrib/112470377049925301957/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSUNROTlqRnNnRRAB,老闆娘很親切，沙拉很新鮮好吃。價格偏高一點點。,Chinese,4 年前,2022-01-03 22:55:45.569829,3.0,元婷,0,0,https://www.google.com/maps/contrib/113908812091656343144/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSUNJMWNtTkpnEAE,價格平民，副餐也很新鮮，值得推薦。,Chinese,3 年前,2022-01-03 22:55:45.570808,5.0,謝貽庭（randy11）,0,0,https://www.google.com/maps/contrib/100101578764889069686/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSURnbS0ybWZ3EAE,有自助沙拉吧和紅茶，排餐價錢公道，老闆娘很親切。,Chinese,4 年前,2022-01-03 22:55:45.570808,3.0,洪嘉璘,0,0,https://www.google.com/maps/contrib/112328408102657091854/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSURRM19YZ2FREAE,明興路的火侯比較到位，今日吃梅花牛排7分來變九分,Chinese,3 年前,2022-01-03 22:55:45.571807,3.0,就是愛吃,0,0,https://www.google.com/maps/contrib/118034165727475232470/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSUNpbi15cWJBEAE,cp值極低,Chinese,1 年前,2022-01-03 22:55:45.571807,1.0,b303096092 (TMU),0,0,https://www.google.com/maps/contrib/108235507763145224561/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSURRLXZyNHd3RRAB,冰淇淋有古早味的感覺，我吃雞排，皮煎得脆脆的很好吃肉質很嫩,Chinese,3 年前,2022-01-03 22:55:45.571807,4.0,Ruby CHEN,0,0,https://www.google.com/maps/contrib/106054388329406141031/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSUQwNHJuMFBBEAE,很標準的台式排餐，不難吃,Chinese,2 年前,2022-01-03 22:55:45.572811,4.0,萬能通喵喵,0,0,https://www.google.com/maps/contrib/107376170086318739307/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSURZdkpuN3VBRRAB,老闆娘很熱情，懷念的台式牛排，不是組合肉，很好吃!,Chinese,2 年前,2022-01-03 22:55:45.572811,4.0,fengmei kao,0,0,https://www.google.com/maps/contrib/113310321773200212654/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSURRb19ITWJnEAE,老口味的台式牛排館，偶爾想念小時候的西餐味時會來吃。,Chinese,3 年前,2022-01-03 22:55:49.261629,4.0,淑珠包,0,0,https://www.google.com/maps/contrib/116838768990059146243/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSURpcEw3UVhBEAE,平價好吃。,Chinese,1 年前,2022-01-03 22:55:49.261629,3.0,袁捷理財教室,0,0,https://www.google.com/maps/contrib/105137959819341983609/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSURRLU1fQi1BRRAB,"吃的不止是美味,還有人情味!",Chinese,2 年前,2022-01-03 22:55:49.262644,5.0,lin chen,0,0,https://www.google.com/maps/contrib/111421743272433657862/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSUNJOTZtdkhBEAE,平價消費，沙拉飲料，吃到飽， 美味排餐，多樣選擇，物超所值！,Chinese,3 年前,2022-01-03 22:55:49.262644,5.0,葉大有,0,0,https://www.google.com/maps/contrib/107129979228741983195/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSURRbWVHZVFREAE,學生時代來過，隔10年了，還是好吃，肉實在,Chinese,3 年前,2022-01-03 22:55:49.263632,5.0,Fabia Hung,0,0,https://www.google.com/maps/contrib/106180588182647707223/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSUNnaDhEb3lBRRAB,很喜歡來阿地，老闆娘&老闆都很親切，會推薦適合菜色，好吃！！！,Chinese,3 年前,2022-01-03 22:55:49.263632,5.0,許大貓,0,0,https://www.google.com/maps/contrib/107995606480124353628/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSUQ4XzdXSDlnRRAB,肉質很好，調味挺好,Chinese,1 年前,2022-01-03 22:55:49.264625,4.0,asus6188,0,0,https://www.google.com/maps/contrib/106906841878981232960/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSUNBbDlqelNBEAE,價格偏中上 不過很有老台南牛排餐館感覺 點牛排 感覺七分還是有點太生了,Chinese,3 年前,2022-01-03 22:55:49.264625,3.0,JKan Ryo,0,0,https://www.google.com/maps/contrib/113345733550099250616/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSURzd1pHQ2dRRRAB,服務態度超級好，餐點好好吃。,Chinese,1 年前,2022-01-03 22:55:49.264625,4.0,陳美雪,0,0,https://www.google.com/maps/contrib/104055101832378870678/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSUNRM0tfbkV3EAE,超級好吃，沙拉和濃湯吃到飽，但是一點也不隨便,Chinese,5 年前,2022-01-03 22:55:49.265625,5.0,林璟藍,0,0,https://www.google.com/maps/contrib/105859526623941129740/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSURvNTVyUE1nEAE,平民美食，食才新鮮，價格公道。,Chinese,2 年前,2022-01-03 22:55:52.989906,5.0,eagle Huang,0,0,https://www.google.com/maps/contrib/101824154930384189586/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSURBb296bkNBEAE,還可以，跟南區口味不一樣,Chinese,4 年前,2022-01-03 22:55:52.989906,3.0,Shu Jane Janq,0,0,https://www.google.com/maps/contrib/106597826109347064772/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSUMwMnVpQ0Z3EAE,在地傳統牛排館，有自助沙拉吧以及濃湯可享用。推薦菲力牛排。,Chinese,2 年前,2022-01-03 22:55:52.990904,4.0,Andy Lu,0,0,https://www.google.com/maps/contrib/102946270455283700232/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSURZbDdyb0hBEAE,食材尚可，平價消費，適合家庭聚餐。,Chinese,2 年前,2022-01-03 22:55:52.990904,3.0,James_ Maggie,0,0,https://www.google.com/maps/contrib/102002074918859130194/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSURTOXFlYVFREAE,有免費沙拉冰淇淋,Chinese,1 年前,2022-01-03 22:55:52.990904,5.0,林士廷,0,0,https://www.google.com/maps/contrib/110838868426039734926/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSUQwLW9TR3R3RRAB,讚！台南道地牛排館，好吃。,Chinese,2 年前,2022-01-03 22:55:52.991903,5.0,Shawn Huang,0,0,https://www.google.com/maps/contrib/104024512991750576720/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSURJcHBtd2xBRRAB,肉蠻厚的，，感覺太貴，沙拉吃到飽,Chinese,3 年前,2022-01-03 22:55:52.991903,3.0,超哥,0,0,https://www.google.com/maps/contrib/105091814743850776045/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSUNRMi1lZkpREAE,餐廳內循環不好，吃完整身都是煙味,Chinese,4 年前,2022-01-03 22:55:52.992903,3.0,Jane Hsu,0,0,https://www.google.com/maps/contrib/104440271764758512361/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSUN3NnZuSHFnRRAB,中等價位的優質牛排，連豬排都好,Chinese,4 年前,2022-01-03 22:55:52.992903,4.0,陳佳音,0,0,https://www.google.com/maps/contrib/100623597767985498091/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSUM4eWJfd1pREAE,店裡油煙味很重,Chinese,1 年前,2022-01-03 22:55:52.993903,3.0,烏思其諾夫,0,0,https://www.google.com/maps/contrib/109065875534804661738/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSUNJLXVEZmhnRRAB,服務很好，料實在，很不錯，建議大家去吃,Chinese,3 年前,2022-01-03 22:55:56.718175,5.0,翁啟初,0,0,https://www.google.com/maps/contrib/118181850118500264982/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSURBM3RqVVdREAE,營業很久的牛排館。除了牛排，炸豬排也不錯哦。,Chinese,4 年前,2022-01-03 22:55:56.718175,3.0,陳志罡,0,0,https://www.google.com/maps/contrib/108496480202566088720/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSURnLUo3ZUpBEAE,新鮮好吃，餐包不小心又多點了兩份,Chinese,3 年前,2022-01-03 22:55:56.719155,5.0,顏詒青,0,0,https://www.google.com/maps/contrib/102733331364829223417/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSUNBNy1QVm13RRAB,有自助沙拉和冰品，肉品好吃，價位稍高,Chinese,4 年前,2022-01-03 22:55:56.720152,4.0,Tim Lin,0,0,https://www.google.com/maps/contrib/102365069517840330112/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSUQ4ektYc1dnEAE,性價比高，服務親切,Chinese,1 年前,2022-01-03 22:55:56.720152,5.0,黃煒能,0,0,https://www.google.com/maps/contrib/108671847965634732113/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSURRNnFDRk9REAE,好吃 推薦菲力 雞排 跟霜降豬,Chinese,4 年前,2022-01-03 22:55:56.721147,5.0,Star K,0,0,https://www.google.com/maps/contrib/111902733218867628959/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSUR3dG9uZnZBRRAB,價格偏高，梅花牛沒去筋,Chinese,3 年前,2022-01-03 22:55:56.721147,2.0,Monty Yang,0,0,https://www.google.com/maps/contrib/109773254520807893927/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSURBX051aFh3EAE,口味怎麼變這樣！醬料口味差那麼多,Chinese,3 年前,2022-01-03 22:55:56.721147,3.0,洪瑞辰,0,0,https://www.google.com/maps/contrib/108727428015696688846/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSURRbGIzNk5nEAE,超好吃，雖然變貴了..,Chinese,1 年前,2022-01-03 22:55:56.722149,5.0,與小3小2,0,0,https://www.google.com/maps/contrib/113597960125390035979/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSUQwMG8tQ1lREAE,品質來看，有點算貴,Chinese,2 年前,2022-01-03 22:55:56.722149,3.0,yoko Tai,0,0,https://www.google.com/maps/contrib/106632215858877503166/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSUNZcUxEYUJREAE,老闆很健談，食物很好吃,Chinese,2 年前,2022-01-03 22:56:00.571676,5.0,吳美慧,0,0,https://www.google.com/maps/contrib/108360364491534575609/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSURjNkp6aklnEAE,道地的牛排館，份量很好。,Chinese,1 年前,2022-01-03 22:56:00.571676,5.0,施任青,0,0,https://www.google.com/maps/contrib/114279289115504381792/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSUNvaGZ6ZTBnRRAB,台南老字號牛排館,Chinese,3 年前,2022-01-03 22:56:00.572675,3.0,欣益（金少爺）,0,0,https://www.google.com/maps/contrib/106543994076556695043/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSUNZdzZUdHlRRRAB,好吃 分量大 沙拉可以無限續,Chinese,2 年前,2022-01-03 22:56:00.572675,5.0,彤彤捏,0,0,https://www.google.com/maps/contrib/102563236196818259137/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSUNvOHByZXlnRRAB,再訪 沒有回憶中的美味 環境狹小  親子不方便,Chinese,2 年前,2022-01-03 22:56:00.572675,3.0,Tamie Chang,0,0,https://www.google.com/maps/contrib/112012554143201014795/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSUN3aXE3Mm9BRRAB,平價消費，座位稍嫌擁擠,Chinese,4 年前,2022-01-03 22:56:00.573674,2.0,Lili Chen,0,0,https://www.google.com/maps/contrib/110702418527867562349/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSURncHFIXzJnRRAB,傳統的美式口味牛排館，但不好停車。,Chinese,3 年前,2022-01-03 22:56:00.573674,5.0,智健王,0,0,https://www.google.com/maps/contrib/102769857261527476349/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSUNBcnFtRWFBEAE,價位高 餐點品質普通,Chinese,4 年前,2022-01-03 22:56:00.574672,2.0,黃南祁,0,0,https://www.google.com/maps/contrib/115062171513668352334/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSUNLODQzTGZ3EAE,好貴,Chinese,8 個月前,2022-01-03 22:56:00.574672,1.0,Uoona,0,0,https://www.google.com/maps/contrib/111293960355311810422/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSURrMzllNWRnEAE,退步了，小時候的味道變了,Chinese,2 年前,2022-01-03 22:56:00.575672,3.0,吳佳純,0,0,https://www.google.com/maps/contrib/117876644861456442195/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSUN3dHNIc01REAE,簡單的牛排簡餐店，沒有其他花俏,Chinese,3 年前,2022-01-03 22:56:04.424837,4.0,Martinbird Kuo,0,0,https://www.google.com/maps/contrib/115442954658305886256/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSURBMnZMZUxnEAE,非商標阿地還是跟商標阿地有段差距,Chinese,4 年前,2022-01-03 22:56:04.425848,2.0,Yu-Shiu CHEN,0,0,https://www.google.com/maps/contrib/115459017222845866935/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSURnMVpyRlZnEAE,牛排好吃，老闆娘很會說明牛肉,Chinese,3 年前,2022-01-03 22:56:04.425848,5.0,黃政硯,0,0,https://www.google.com/maps/contrib/110539132695220176618/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSUNBNDRTVjBRRRAB,物超所值!還會想再來~,Chinese,3 年前,2022-01-03 22:56:04.426848,5.0,李天義,0,0,https://www.google.com/maps/contrib/108886748513814714867/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSUNVN09EcmJ3EAE,霜降豬排超好吃！！,Chinese,2 年前,2022-01-03 22:56:04.426848,5.0,黃詠翔,0,0,https://www.google.com/maps/contrib/105274269362180610299/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSUNZa3BHbWJREAE,東西好吃，價格優惠,Chinese,2 年前,2022-01-03 22:56:04.426848,5.0,杜淑真,0,0,https://www.google.com/maps/contrib/110151849509671539438/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSUMwd2JPWGV3EAE,豬肉不好吃 有腥味,Chinese,2 年前,2022-01-03 22:56:04.427849,1.0,sheng Wang,0,0,https://www.google.com/maps/contrib/102394149668220685777/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSUN3dHJXMnNnRRAB,小時候的記憶，很有味道的牛排！,Chinese,3 年前,2022-01-03 22:56:04.427849,5.0,Lion Wen,0,0,https://www.google.com/maps/contrib/111488720925289628731/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSUMwMy11Nk5nEAE,請咕狗 阿地牛排 新聞。,Chinese,2 年前,2022-01-03 22:56:04.428848,3.0,林昇達,0,0,https://www.google.com/maps/contrib/109812637462630441899/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSURjNU5pN2xRRRAB,肉質真的蠻優秀的,Chinese,1 年前,2022-01-03 22:56:04.428848,4.0,李宗陳,0,0,https://www.google.com/maps/contrib/114911166433385699764/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSUNBcnB2d3lnRRAB,態度不錯，食物好吃,Chinese,3 年前,2022-01-03 22:56:08.360089,4.0,蔡合諺,0,0,https://www.google.com/maps/contrib/115794034357236205160/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSUNvb3ItbnB3RRAB,好吃 店員態度也不錯,Chinese,2 年前,2022-01-03 22:56:08.360089,5.0,nopin chen,0,0,https://www.google.com/maps/contrib/109127252770510760432/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSUN3dXRyZDJRRRAB,物美價廉，CP值高,Chinese,3 年前,2022-01-03 22:56:08.360089,3.0,蘇官弘,0,0,https://www.google.com/maps/contrib/111349375867464338960/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSURRdV9uakNBEAE,最喜歡他們的羊排,Chinese,4 年前,2022-01-03 22:56:08.361090,5.0,Yuwen Wu,0,0,https://www.google.com/maps/contrib/112496471993711297536/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSUN3c1oyZ1JnEAE,老字號的牛排館，cp值高,Chinese,3 年前,2022-01-03 22:56:08.361090,5.0,陳思麥,0,0,https://www.google.com/maps/contrib/100299020477588445346/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSUNBM2VIeFVREAE,衛生條件不好 食物也還好,Chinese,4 年前,2022-01-03 22:56:08.362090,2.0,MengHsueh,0,0,https://www.google.com/maps/contrib/101813091538680263116/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSURneF9PcWxRRRAB,東西好吃，平實,Chinese,3 年前,2022-01-03 22:56:08.362090,4.0,ya-ling Liao,0,0,https://www.google.com/maps/contrib/104285673745307153835/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSUNBeE4yanJ3RRAB,雷區 別來踩,Chinese,5 年前,2022-01-03 22:56:08.363090,1.0,Zhuan Wu,0,0,https://www.google.com/maps/contrib/107225855826490749796/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSURBMTlMd3NRRRAB,老店牛排好吃但是有點貴,Chinese,3 年前,2022-01-03 22:56:08.363090,3.0,王昀媜,0,0,https://www.google.com/maps/contrib/105029970996389765701/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSUNNM3IzcVJBEAE,讚！,Chinese,2 年前,2022-01-03 22:56:08.363090,5.0,謝竣明,0,0,https://www.google.com/maps/contrib/106834731573545011994/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChRDSUhNMG9nS0VJQ0FnSURjbXBScRAB,經典的美味料理,Chinese,1 年前,2022-01-03 22:56:12.295277,4.0,S Hang,0,0,https://www.google.com/maps/contrib/103365915963022595013/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSUN3OXR5eFBREAE,平價，好吃的老店,Chinese,3 年前,2022-01-03 22:56:12.295277,3.0,王閔生,0,0,https://www.google.com/maps/contrib/108764503841391224489/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChZDSUhNMG9nS0VJQ0FnSUNzeDh2eEdnEAE,美味 ，平價,Chinese,1 年前,2022-01-03 22:56:12.296286,4.0,蕭士文,0,0,https://www.google.com/maps/contrib/107955255153465308586/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSUNBN1plcXdBRRAB,以這價位來說好吃,Chinese,4 年前,2022-01-03 22:56:12.296286,4.0,Nick Li,0,0,https://www.google.com/maps/contrib/103221406102009737468/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSUNZMjd6enRBRRAB,蠻好吃的～,Chinese,2 年前,2022-01-03 22:56:12.297285,4.0,吳穎謙,0,0,https://www.google.com/maps/contrib/103587065998840659165/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSUNJX0tUR3FnRRAB,就是一股古老的範圍,Chinese,3 年前,2022-01-03 22:56:12.297285,3.0,Chien-Cheng Kuo,0,0,https://www.google.com/maps/contrib/116421747980769619964/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
阿地牛排館A-Di Steakhouse,ChdDSUhNMG9nS0VJQ0FnSURzaXFqcG1RRRAB,我不喜歡,Chinese,1 年前,2022-01-03 22:56:12.298297,2.0,吳國翔,0,0,https://www.google.com/maps/contrib/110381043999022498024/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18237307412558804924
