place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURrNFpPeUlBEAE,,Chinese,2 年前,2022-01-03 03:46:14.371290,5.0,chiaoling chang,0,0,https://www.google.com/maps/contrib/112596530621641596562/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNHdGNHWUlBEAE,,Chinese,1 個月前,2022-01-03 03:46:14.371290,3.0,陳順益,0,0,https://www.google.com/maps/contrib/103472069088058597876/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNnOC1qWkhREAE,,Chinese,3 年前,2022-01-03 03:46:14.372300,5.0,勝凱蔡,0,0,https://www.google.com/maps/contrib/103205935374287969865/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURNeElLY0hREAE,,Chinese,2 年前,2022-01-03 03:46:14.372300,4.0,蘿蔔蘿蔔怪,0,0,https://www.google.com/maps/contrib/116510598598352844907/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUM0bEtpNkhBEAE,,Chinese,2 年前,2022-01-03 03:46:14.373295,5.0,楊加現,0,0,https://www.google.com/maps/contrib/114278175731363568199/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNDc3FxVUd3EAE,,Chinese,1 年前,2022-01-03 03:46:14.373295,4.0,Jade Lai,0,0,https://www.google.com/maps/contrib/114753181149712632886/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNZZ29xUkdnEAE,,Chinese,2 年前,2022-01-03 03:46:14.373295,3.0,PING HAN TSAI,0,0,https://www.google.com/maps/contrib/104644449911309998456/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNRX1BiMEdBEAE,,Chinese,4 年前,2022-01-03 03:46:14.374305,1.0,龔琦,0,0,https://www.google.com/maps/contrib/114274610697889967503/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNRdmFfWUZ3EAE,,Chinese,4 年前,2022-01-03 03:46:14.374305,2.0,william wong,0,0,https://www.google.com/maps/contrib/115774406207393028368/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURNcU5pT0Z3EAE,,Chinese,2 年前,2022-01-03 03:46:14.375287,4.0,邵中獻,0,0,https://www.google.com/maps/contrib/112284849193700823638/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURVczR5UkZREAE,,Chinese,2 年前,2022-01-03 03:46:19.576962,4.0,Sara-WF Tsai,0,0,https://www.google.com/maps/contrib/114976300685091966912/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURNOGZQVUZBEAE,,Chinese,1 年前,2022-01-03 03:46:19.577966,4.0,DoReMi Do,0,0,https://www.google.com/maps/contrib/116097052761869404001/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURrcTdubUV3EAE,,Chinese,2 年前,2022-01-03 03:46:19.578964,4.0,乾蘿蔔,0,0,https://www.google.com/maps/contrib/104778417982502644470/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURVb3BxbkV3EAE,,Chinese,2 年前,2022-01-03 03:46:19.578964,5.0,林弦平,0,0,https://www.google.com/maps/contrib/115729370656516296323/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURBaGFfMkVnEAE,,Chinese,4 年前,2022-01-03 03:46:19.579970,4.0,陳登輝,0,0,https://www.google.com/maps/contrib/112766821188873382806/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURJOWJldUVnEAE,,Chinese,2 年前,2022-01-03 03:46:19.579970,5.0,Croak Her,0,0,https://www.google.com/maps/contrib/110958285217690426427/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURnOTdLMEVBEAE,,Chinese,5 年前,2022-01-03 03:46:19.579970,5.0,蘇正倫,0,0,https://www.google.com/maps/contrib/104999169962599131242/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURBakpmWER3EAE,,Chinese,3 年前,2022-01-03 03:46:19.580970,5.0,沈翊安,0,0,https://www.google.com/maps/contrib/107596356914896245459/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNzMFl6X0RBEAE,,Chinese,1 年前,2022-01-03 03:46:19.580970,3.0,吳忠謙,0,0,https://www.google.com/maps/contrib/114318213962045163648/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUQ2M2M3eENnEAE,,Chinese,2 個月前,2022-01-03 03:46:19.580970,5.0,Nike Tu,0,0,https://www.google.com/maps/contrib/113430088463519914655/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUQ4cV9YTENnEAE,,Chinese,1 年前,2022-01-03 03:46:24.850028,4.0,Kelvin Kuo,0,0,https://www.google.com/maps/contrib/106215569892577244564/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNBNzVPUUNREAE,,Chinese,6 年前,2022-01-03 03:46:24.851008,3.0,陳妮妮,0,0,https://www.google.com/maps/contrib/117609791525305111596/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNzNnJQY0J3EAE,,Chinese,1 年前,2022-01-03 03:46:24.851008,4.0,王建閔,0,0,https://www.google.com/maps/contrib/112717965940941555653/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNZcU9MdkF3EAE,,Chinese,2 年前,2022-01-03 03:46:24.851008,3.0,許展毓,0,0,https://www.google.com/maps/contrib/103802621324005328089/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURrcVltX0F3EAE,,Chinese,2 年前,2022-01-03 03:46:24.852005,4.0,Ironkai,0,0,https://www.google.com/maps/contrib/115280738720708109222/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURnekpPREFREAE,,Chinese,4 年前,2022-01-03 03:46:24.852005,5.0,蔡進財,0,0,https://www.google.com/maps/contrib/108827902286542259692/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChRDSUhNMG9nS0VJQ0FnSUNBbkw4URAB,,Chinese,6 年前,2022-01-03 03:46:24.853005,3.0,食宅好痴,0,0,https://www.google.com/maps/contrib/116876311507941259293/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
