place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSURJMDVfVDhnRRAB,態度差，環境髒，不用排隊等，不值得再光顧！,Chinese,2 年前,2022-01-03 15:33:17.742192,1.0,DREAM SHEN,0,0,https://www.google.com/maps/contrib/104995752586920533616/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUNvLTdlS29RRRAB,麻油腰子太軟，有點生，薑一點都不香,Chinese,2 年前,2022-01-03 15:33:17.743193,3.0,Eric Liao,0,0,https://www.google.com/maps/contrib/105713016603128524257/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUNZek5EWXNRRRAB,意麵本身好吃 但跟鱔魚味道是分開的 香氣不足,Chinese,2 年前,2022-01-03 15:33:17.743193,1.0,黃佳卿,0,0,https://www.google.com/maps/contrib/112598703794739632205/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSURJMGZLZGdRRRAB,台南名店，鱔魚超大片。但台南口味都偏甜，其他藥膳或是麻油口味也不賴。,Chinese,2 年前,2022-01-03 15:33:17.744204,5.0,Mandy Chen,0,0,https://www.google.com/maps/contrib/113450985451707320989/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUNndnVDUldnEAE,180元是賣給外國觀光客，因為他們對行情不清楚。在地人吃一次聞香即可，不會吃第二次。,Chinese,3 年前,2022-01-03 15:33:17.744204,2.0,張勝傑,0,0,https://www.google.com/maps/contrib/104304066222344170403/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSURJNnNqMmF3EAE,是臺南味，沒那麼甜了，鱔魚還是很脆，吃的很開心！衹是跟小時候的價位多了一倍、鱔魚少了一半 哈！無價漲了,Chinese,3 年前,2022-01-03 15:33:17.744204,4.0,Selina Hsu,0,0,https://www.google.com/maps/contrib/103319373552889918641/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSURnczdMX2hRRRAB,很雷~點花枝炒麵，竟然不是用花枝，詐騙唷，且用油麵水放不夠很乾很難吃。腰子湯……腰子都尿騷味，沒處理乾淨。又貴竟做出這種料理。非常糟糕。,Chinese,3 年前,2022-01-03 15:33:17.745193,1.0,林翊翔,0,0,https://www.google.com/maps/contrib/113617343702021629280/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUR3NHZYblpnEAE,除了鱔魚有點醋酸的味道，不太習慣外，乾炒鱔魚意麵滿好吃的！,Chinese,3 年前,2022-01-03 15:33:17.745193,4.0,Sylvia Chiang,0,0,https://www.google.com/maps/contrib/115551018845265127813/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUNLdTVma1lBEAE,這個價格對不起這個味道,Chinese,8 個月前,2022-01-03 15:33:22.826900,2.0,z hao wang,0,0,https://www.google.com/maps/contrib/105477110183172279940/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUNvcllIejR3RRAB,"今日點乾炒鱔魚,口感很Q,口味還不錯,會在光顧.",Chinese,2 年前,2022-01-03 15:33:22.828906,3.0,陳冠全,0,0,https://www.google.com/maps/contrib/110988720988018341381/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUNBNU1PaWlnRRAB,意麵太爛、羹太甜、鱔魚竟然有腥味!! 吃一口就差點吐出來…,Chinese,3 年前,2022-01-03 15:33:22.828906,1.0,尹諾,0,0,https://www.google.com/maps/contrib/115763302525235948029/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSURNcGJIS1NBEAE,好吃，不過人多要等,Chinese,1 年前,2022-01-03 15:33:22.829897,5.0,江東,0,0,https://www.google.com/maps/contrib/104272219811258524066/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUNBb2ZhNWl3RRAB,東西一點點價格太高了，吃過一次之後可能不會想再去吃，東西是好吃沒錯但是很像在吃鳥飼料,Chinese,3 年前,2022-01-03 15:33:22.829897,2.0,瓦爾伊休,0,0,https://www.google.com/maps/contrib/103679173977995332861/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSURBalppbXpnRRAB,很甜，價格十分昂貴，沒有鑊氣。 乾炒鱔魚一份要180，但沒有他應該有的價值。 非常不推薦,Chinese,3 年前,2022-01-03 15:33:22.830897,2.0,姆咪騎士,0,0,https://www.google.com/maps/contrib/102095426301798583364/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUNvd0w3RHFBRRAB,乾炒鱔魚意麵 也是好吃 但價格偏貴$180...,Chinese,2 年前,2022-01-03 15:33:22.830897,4.0,Tina Huang,0,0,https://www.google.com/maps/contrib/117361383358504868368/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUNVLWNMUDd3RRAB,量多味美，不過價格比較高一點,Chinese,2 年前,2022-01-03 15:33:22.830897,4.0,峰瑋張,0,0,https://www.google.com/maps/contrib/117130484831145670380/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSURRN1pPdnd3RRAB,鱔魚意麵加豬肝湯，份量兩人吃剛好，意麵的甜膩綜合豬肝湯清爽。缺點是要在騎樓走廊用餐，以及價格偏高。,Chinese,4 年前,2022-01-03 15:33:22.831896,3.0,"Yi Fang,",0,0,https://www.google.com/maps/contrib/105396153939296662621/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSURnNWFtRHRnRRAB,超特別的美食 果然吃完還會懷念 只是沒冷氣 真的好熱,Chinese,3 年前,2022-01-03 15:33:22.831896,5.0,Jerry捷,0,0,https://www.google.com/maps/contrib/112233483837857552722/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUR3Z0tHa1JnEAE,台南人心中都有一間鱔魚意麵，不過一定不是這間，好貴！,Chinese,3 年前,2022-01-03 15:33:28.121353,2.0,ST Lin,0,0,https://www.google.com/maps/contrib/101204082016591907495/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUN3N01PWjVBRRAB,比起以前 貴了不少  量也減少 應該是觀光客吃的店 有點失落~~,Chinese,3 年前,2022-01-03 15:33:28.121353,2.0,張皓為,0,0,https://www.google.com/maps/contrib/118143621081697497694/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUNVei1tUjdnRRAB,鱔魚羹是甜的，很微妙的口味。,Chinese,2 年前,2022-01-03 15:33:28.122356,3.0,陳寧,0,0,https://www.google.com/maps/contrib/106982932678332021190/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSURzdU1PRTlRRRAB,鱔魚炒麵一盤180，表現平平，沒有比較驚艷,Chinese,1 年前,2022-01-03 15:33:28.122356,3.0,Stellar S,0,0,https://www.google.com/maps/contrib/102297906949522932606/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSURRdk1xd19nRRAB,雖說第一次吃鱔魚，心中感覺到，喔~原來是這樣的口感，有彈性又具台南口味的料理,Chinese,3 年前,2022-01-03 15:33:28.123386,5.0,caro lin,0,0,https://www.google.com/maps/contrib/108863260836443024468/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSURNMXZQRWF3EAE,價格真的偏高，快要吃不起了,Chinese,2 年前,2022-01-03 15:33:28.123386,2.0,陳秋玉,0,0,https://www.google.com/maps/contrib/115563504939763572118/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSURneTdqSGRREAE,菜式雜，專業形象降。鱔魚骨藥膳湯，讚！,Chinese,3 年前,2022-01-03 15:33:28.124370,4.0,Eugene Hung,0,0,https://www.google.com/maps/contrib/115334792448341911356/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUNDanZESkhnEAE,味道可以 只是魚好像不熟⋯,Chinese,1 年前,2022-01-03 15:33:28.124370,3.0,"Mollie, Man Ki Ngai",0,0,https://www.google.com/maps/contrib/117377602609540358410/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUR5OTdiUVFREAE,來台南必吃美食,Chinese,9 個月前,2022-01-03 15:33:28.125361,5.0,周惠玲,0,0,https://www.google.com/maps/contrib/100335440129189555773/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUNBekw3emR3EAE,剛上菜麵是溫的魚也是溫的，不到5分鐘就上桌，平日下午2點光顧的，一碗180真的不推(魚大概6到7塊有小骨頭),Chinese,4 年前,2022-01-03 15:33:28.125361,1.0,陳昱璋,0,0,https://www.google.com/maps/contrib/101942368643355651040/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSURRdkw3NXJ3RRAB,價格過高，一盤炒鱔魚要價180大洋，服務態度不怎麼好，鱔魚品質是不錯，但是口味真的是偏甜了些，整體來說CP值感覺不高。,Chinese,4 年前,2022-01-03 15:33:33.665251,2.0,廖政偉,0,0,https://www.google.com/maps/contrib/108646160550400361004/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSURvbTdLejJnRRAB,鱔魚意麵很好吃，其他的東西都很好吃喔,Chinese,2 年前,2022-01-03 15:33:33.665251,4.0,小綺緣,0,0,https://www.google.com/maps/contrib/111622065799614446141/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSURnZ1k3NHZRRRAB,非常美味的拿手小館 料理現炒較花功夫，客人較多，許耐心等待,Chinese,3 年前,2022-01-03 15:33:33.666268,4.0,Rocai,0,0,https://www.google.com/maps/contrib/112901346366890673164/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSURBdUtyZFFBEAE,太貴，意麵太乾，鱔魚好像是煮好放旁邊放恨久的乾柴,Chinese,3 年前,2022-01-03 15:33:33.667255,1.0,阿泰,0,0,https://www.google.com/maps/contrib/104350448923354918131/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUNZb2VqclZBEAE,價格雖然偏高 但的確比其他炒鱔魚麵好吃^^~,Chinese,2 年前,2022-01-03 15:33:33.667255,5.0,Simon Yang,0,0,https://www.google.com/maps/contrib/114243133568567868111/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUNnbU11QWh3RRAB,態度只有差  差到不能在差 東西貴  難吃 不新鮮 超甜超油 特別交代炒清淡 還是一樣跟本當耳邊風  還是不忙的時候 爛到爆，爛店 丟台南小吃的臉 推 南興 讚^^,Chinese,3 年前,2022-01-03 15:33:33.668266,1.0,施欣宜,0,0,https://www.google.com/maps/contrib/106138502910594539562/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUNnOTR1VDlBRRAB,價格變貴，味道偏甜，意麵有點太乾，真的找不到更好的可以試試。最大優點就是圓環內可能有停車位,Chinese,4 年前,2022-01-03 15:33:33.668266,3.0,Michael Chen,0,0,https://www.google.com/maps/contrib/100794083896691897636/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUNnemRmYmpBRRAB,"感覺很有名氣,但是一盤鱔魚炒意麵要價180元鱔魚也沒幾塊,實在太貴,我想台南應該還有比這好吃比這便宜的店家,一定有更好的選擇。",Chinese,3 年前,2022-01-03 15:33:33.668266,1.0,吳英雄,0,0,https://www.google.com/maps/contrib/102682798575153608611/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUNvajl5Q3RnRRAB,乾炒鱔魚意麵，走遍世界只有台南才有的人間美味,Chinese,2 年前,2022-01-03 15:33:33.669266,5.0,Billy Chen,0,0,https://www.google.com/maps/contrib/107096742750553902839/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSURBeGR6dnhRRRAB,剛剛買回家，吃著吃著突然咬不動，吐出一看，洗碗的鋼絲一條.....，好家在那條沒分到小孩的那邊......,Chinese,4 年前,2022-01-03 15:33:33.670252,1.0,陳啟峰,0,0,https://www.google.com/maps/contrib/106436930893188272651/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUNRalkyalRnEAE,以前還是老員工在做的時候，生意雖然不如現在好，但味道卻是現在怎麼追趕都追不到的。換了老闆，換了員工，也換掉了老主顧。,Chinese,4 年前,2022-01-03 15:33:39.000719,1.0,Ethan Chen,0,0,https://www.google.com/maps/contrib/101427625600331568398/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSURROVlLNEN3EAE,與家人旅行，妹妹介紹這裏非常好吃，可能我不太習慣甜的，所以覺得還好！我是吃羹麵~一直狂加胡椒和辣椒。,Chinese,3 年前,2022-01-03 15:33:39.001717,3.0,雨寥寥,0,0,https://www.google.com/maps/contrib/109839518869018567844/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSURnX0oydG5RRRAB,此次點的乾炒鱔魚，味道不錯，使我回憶起小時候的味道。生意非常好，需要排隊等候二、三十分鐘左右，要有心理準備。,Chinese,3 年前,2022-01-03 15:33:39.002705,4.0,Liu Y.Y.,0,0,https://www.google.com/maps/contrib/101909514930225280479/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUR5c0pYZlVREAE,我覺得太甜了,Chinese,10 個月前,2022-01-03 15:33:39.002705,3.0,ritakao ritakao,0,0,https://www.google.com/maps/contrib/107295014269675366143/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUNRaGJXMDlnRRAB,態度超差，價格跟服務、食品完全是成反比的最好例子,Chinese,3 年前,2022-01-03 15:33:39.002705,1.0,朱偉正,0,0,https://www.google.com/maps/contrib/112886144843896858537/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUNRdXV2b2JBEAE,賣觀光客的！價格昂貴。 相較之下隔壁的清蒸肉圓清爽美味又平價(推) 但阿輝在賣觀光客的等級裡，味道還不錯~,Chinese,4 年前,2022-01-03 15:33:39.003727,3.0,柴咩,0,0,https://www.google.com/maps/contrib/116452167757863971689/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUNRcDdHbVlBEAE,顧著滑手機不理人，上菜上的很不情願，盤子重放,Chinese,3 年前,2022-01-03 15:33:39.003727,2.0,林小銀（銀鋯）,0,0,https://www.google.com/maps/contrib/108545346073823026175/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSURBM0pDaXV3RRAB,"Tourist trap. The pricing is higher than other, better shops selling eel noodles 價錢貴的嚇死 鱔魚意麵也普普而已 臺南還有很多更好吃也更便宜的鱔魚意麵",Chinese,4 年前,2022-01-03 15:33:39.004727,2.0,sherry lee,0,0,https://www.google.com/maps/contrib/102079242621149466586/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUNBdmZDYmt3RRAB,平日非用餐時間造訪 乾炒鱔魚嚐得到脆口 對偶來講口味偏甜 一份有點吃不完,Chinese,4 年前,2022-01-03 15:33:39.004727,3.0,嫻黃,0,0,https://www.google.com/maps/contrib/114856856064016169406/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSURvbTQyYVd3EAE,還可以，但味道不夠，有更好吃的,Chinese,2 年前,2022-01-03 15:33:39.004727,3.0,MIA LEE,0,0,https://www.google.com/maps/contrib/101557408520768498688/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUNBeWI2WnN3RRAB,炒麵上面再舖上鱔魚=炒鱔魚意麵，一盤180元，吃到好無言,Chinese,4 年前,2022-01-03 15:33:44.325903,1.0,Jenshing Yang,0,0,https://www.google.com/maps/contrib/115980178532824550865/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSURVZ2NYSnpBRRAB,不是很好吃，還會亂看客人,Chinese,2 年前,2022-01-03 15:33:44.326912,1.0,張靜云,0,0,https://www.google.com/maps/contrib/109702990977751078982/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUNJNnJqUkR3EAE,衛生好吃，但就是比較貴 比啊江好太多了,Chinese,3 年前,2022-01-03 15:33:44.326912,5.0,Vincent Kao,0,0,https://www.google.com/maps/contrib/111798929561705806839/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSURJcUpqekF3EAE,跟阿江比差了一些，而且還貴60塊,Chinese,3 年前,2022-01-03 15:33:44.327923,3.0,Wade Nexus,0,0,https://www.google.com/maps/contrib/100128281956070445038/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUN3NnBPRVRREAE,東西還可以，服務態度不怎樣就是，一個人吃就是鱔魚麵＋燙魷魚，非常過癮,Chinese,4 年前,2022-01-03 15:33:44.327923,4.0,Gavin Tsai,0,0,https://www.google.com/maps/contrib/112019507741425857153/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSURJa00tTlR3EAE,鱔魚麵真的太甜太甜了，吃不到一半就無法再吃下去,Chinese,3 年前,2022-01-03 15:33:44.328911,2.0,張瑀真,0,0,https://www.google.com/maps/contrib/113993453614113354806/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUNnaU5ERzh3RRAB,好吃 每次來台南都會找機會過來 但價格不便宜 現在一盤鱔魚意麵已經漲到180元 有點誇張,Chinese,2 年前,2022-01-03 15:33:44.328911,4.0,樺老闆,0,0,https://www.google.com/maps/contrib/117144731715517988372/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSURRN0tLWTJnRRAB,原來以前的老闆只賣花枝跟鱔魚意麵，現在賣很多東西了，很多大陸遊客喜歡來這裡吃飯呢？,Chinese,3 年前,2022-01-03 15:33:44.328911,2.0,杜嘉玲,0,0,https://www.google.com/maps/contrib/104499459625701919647/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSURNNFoydjlnRRAB,鱔魚意麵還可以，花枝意麵很臭,Chinese,2 年前,2022-01-03 15:33:44.329922,3.0,Kiki,0,0,https://www.google.com/maps/contrib/106532952971688248301/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUNReXBiRGtBRRAB,有夠甜 難吃 沒香氣 不專業怎麼還會這麼有名 氣  地雷 <買回去大家都說難吃又貴,Chinese,3 年前,2022-01-03 15:33:44.329922,1.0,田宏達,0,0,https://www.google.com/maps/contrib/118428816513539947344/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUN3eTVlbUp3EAE,貴 但來台南了 一定要試，叫個一盤大家一起吃吧,Chinese,3 年前,2022-01-03 15:33:49.833259,3.0,Fun Super,0,0,https://www.google.com/maps/contrib/113367065827453960912/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSURnNF9pUjFBRRAB,太糟糕了，鱔魚麵羹竟然是把羹直接澆上油麵，乾炒鱔魚炒一大盤放在旁邊涼，再分小盤給客人。,Chinese,4 年前,2022-01-03 15:33:49.833259,1.0,黃小貝的媽,0,0,https://www.google.com/maps/contrib/118446646077777733980/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSURBLTRiZE53EAE,相對比較清淡的口味，鱔魚脆口，意麵入味，十分好吃。,Chinese,3 年前,2022-01-03 15:33:49.834257,4.0,Tsung Hsin Wu,0,0,https://www.google.com/maps/contrib/111248517348129746552/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSURZNk02SEZnEAE,還不錯吃，只是價格有點偏高,Chinese,2 年前,2022-01-03 15:33:49.834257,4.0,Curz Huang,0,0,https://www.google.com/maps/contrib/115837628986568867382/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUNnZ2E3ZmRBEAE,炒鱔魚蠻新鮮的不會柴 就是漲價了有點貴 花枝羹 裡面花枝蠻多也蠻鮮的 可是湯勾芡太濃了而且好甜 吃完口乾舌燥的,Chinese,4 年前,2022-01-03 15:33:49.834257,3.0,Bertram YEH,0,0,https://www.google.com/maps/contrib/103727595654955843183/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUNRdjdEblJBEAE,態度很差 環境也很糟 老鼠蟑螂環繞四周 意麵裡面還夾雜鋼絲,Chinese,3 年前,2022-01-03 15:33:49.835247,1.0,Will Chen,0,0,https://www.google.com/maps/contrib/103735134727619030958/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSURJcTRPMGVnEAE,台南口味普遍偏甜，見仁見智，有人喜歡，也有人不喜歡,Chinese,2 年前,2022-01-03 15:33:49.835247,3.0,Johnson L,0,0,https://www.google.com/maps/contrib/108446524924872959370/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSURVa2M2Z25nRRAB,尚可.貴了一些.口味比較重,Chinese,2 年前,2022-01-03 15:33:49.836238,3.0,Sophia Chang,0,0,https://www.google.com/maps/contrib/113323394277427157597/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUNBaHY3ODZnRRAB,鱔魚麵太甜，炸蚵捲不夠鮮，炸花枝太老，服務態度差，要辣請自己加，桌上備有辣粉。,Chinese,4 年前,2022-01-03 15:33:49.836238,1.0,Mia Ko,0,0,https://www.google.com/maps/contrib/110164015225837071384/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUNjN1pyYktREAE,態度非常不好，東西又貴又不好吃，不推,Chinese,1 年前,2022-01-03 15:33:49.837236,1.0,許書銘,0,0,https://www.google.com/maps/contrib/106022876783164767770/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSUMwNzlycEhREAE,我不愛，但我女友很愛,Chinese,2 年前,2022-01-03 15:33:55.529223,5.0,林小國,0,0,https://www.google.com/maps/contrib/118329828145134428818/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUNZeS16ZG5nRRAB,"味道不是很喜歡,腥味有點重 但麵條是不錯的!",Chinese,2 年前,2022-01-03 15:33:55.529223,3.0,婷宇林,0,0,https://www.google.com/maps/contrib/113333394965271139398/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChdDSUhNMG9nS0VJQ0FnSUNRcTluenBnRRAB,累積二十年功力的炒鱔魚 這道菜得用大火快炒野生鱔魚，炒鱔魚重鑊氣，短短二十秒快炒，可是累積了二十年才有的功力。吃完炒鱔魚意麵，再來一盅用鱔魚和川芎、甘草等數10種中藥材熬製一整天的藥燉鱔魚，這是名媛何麗玲來店裡必點的養生湯。,Chinese,5 年前,2022-01-03 15:33:55.530236,3.0,Peter H,0,0,https://www.google.com/maps/contrib/110516864467791584412/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
阿輝炒鱔魚,ChZDSUhNMG9nS0VJQ0FnSURRMElMLVdREAE,跟台南的阿字輩都一樣，味道都變了，麵放越久越爛……，誰說台南都吃甜的？糖的味道跟湯頭會一樣嗎？奇怪，這大家會不懂嗎？ 不好吃。。。,Chinese,4 年前,2022-01-03 15:33:55.531237,2.0,CH Samson Sung,0,0,https://www.google.com/maps/contrib/103156119085312707774/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13926895116005986026
